# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# At startup, the blower was disconnected.  The blower was then connected, and
# data collected began after that.
#
# The ventilator was connected to an IngMar Medical test lung, with the outer
# two springs connected.  The test lung nominally has four input settings (top,
# left, right, and bottom), but we currently lack the connector necessary to
# choose between them, so our setup is blowing into all of them.
#
# The output flow nozzle was set to fully open (i.e. no restriction).
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 5;
#  gui_status->desired_params.pip_cm_h2o = 15;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

5.0000, 6.1865, 5.7166, 6.2488, -1.9864, -59.4709,
5.0000, 5.8318, 5.5984, 6.0745, -1.7994, -59.4734,
5.0000, 5.8816, 5.7602, 6.0745, -1.1795, -59.4848,
5.0000, 5.8878, 5.8224, 5.9936, -0.6428, -59.4896,
5.0000, 5.9625, 5.8100, 6.1865, -1.4036, -59.4996,
5.0000, 5.9562, 5.6108, 6.1679, -2.0958, -59.5008,
5.0000, 5.9500, 5.9345, 6.1305, -0.7286, -59.5160,
5.0000, 5.7633, 5.7975, 6.0185, -0.8298, -59.5214,
5.0000, 5.9874, 5.6606, 6.1181, -1.7210, -59.5294,
5.0000, 5.9749, 5.7042, 6.0994, -1.4852, -59.5442,
5.0000, 5.8193, 5.7602, 6.1118, -1.3176, -59.5451,
5.0000, 5.9438, 5.8847, 6.0247, -0.5238, -59.5533,
5.0000, 5.9002, 5.7975, 6.0558, -0.9685, -59.5592,
5.0000, 5.7260, 5.7851, 5.8691, -0.3177, -59.5622,
5.0000, 5.8753, 5.7789, 5.9189, -0.5286, -59.5656,
5.0000, 5.7446, 5.5984, 5.8816, -1.0790, -59.5723,
5.0000, 5.7260, 5.7104, 6.0372, -1.2308, -59.5777,
5.0000, 5.8255, 5.6855, 5.8380, -0.5799, -59.5836,
5.0000, 5.9251, 5.6233, 6.0434, -1.5880, -59.5938,
5.0000, 5.7633, 5.8287, 6.0372, -0.7814, -59.5943,
5.0000, 5.7073, 5.7415, 5.8131, -0.2718, -59.5987,
5.0000, 5.8131, 5.5175, 5.9065, -1.4859, -59.6026,
5.0000, 5.7260, 5.6108, 5.9625, -1.3345, -59.6171,
5.0000, 5.7011, 5.6731, 5.9376, -1.0022, -59.6214,
5.0000, 5.6077, 5.5237, 5.8007, -1.0625, -59.6305,
5.0000, 5.6264, 5.3743, 5.8255, -1.7409, -59.6328,
5.0000, 5.6824, 5.5299, 5.7820, -0.9675, -59.6442,
5.0000, 5.7633, 5.6170, 5.9376, -1.2174, -59.6524,
5.0000, 5.6388, 5.4303, 5.9189, -1.8726, -59.6543,
5.0000, 5.6886, 5.7664, 5.7882, -0.0827, -59.6612,
5.0000, 5.6886, 5.7975, 5.8255, -0.1061, -59.6649,
5.0000, 5.6264, 5.5299, 5.7882, -0.9912, -59.6691,
5.0000, 5.4459, 5.5050, 5.5517, -0.1812, -59.6708,
5.0000, 5.6824, 5.5984, 5.8940, -1.1259, -59.6711,
5.0000, 5.6886, 5.4303, 5.6264, -0.7611, -59.6736,
5.0000, 5.4646, 5.2872, 5.7260, -1.7072, -59.6812,
5.0000, 5.5766, 5.5424, 5.8629, -1.2253, -59.6846,
5.0000, 5.6388, 5.5610, 5.8318, -1.0355, -59.6993,
5.0000, 5.6264, 5.4303, 5.7695, -1.3086, -59.7069,
5.0000, 5.5766, 5.6855, 5.7135, -0.1071, -59.7091,
5.0000, 5.4770, 5.2747, 5.7135, -1.7091, -59.7175,
5.0000, 5.5766, 5.2747, 5.7260, -1.7566, -59.7205,
5.0000, 5.4770, 5.3494, 5.6388, -1.1272, -59.7333,
5.0000, 5.5766, 5.4490, 5.6762, -0.8793, -59.7353,
5.0000, 5.5828, 5.5112, 5.7633, -0.9691, -59.7410,
5.0000, 5.4708, 5.6108, 5.6886, -0.2988, -59.7432,
5.0000, 5.5081, 5.5112, 5.6824, -0.6604, -59.7458,
5.0000, 5.5455, 5.5859, 5.6513, -0.2517, -59.7478,
5.0000, 5.4583, 5.3556, 5.8069, -1.7438, -59.7494,
5.0000, 5.4770, 5.4490, 5.6264, -0.6881, -59.7589,
5.0000, 5.4397, 5.4303, 5.6139, -0.7132, -59.7620,
5.0000, 5.5890, 5.4054, 5.6326, -0.8827, -59.7672,
5.0000, 5.4646, 5.3183, 5.6326, -1.2262, -59.7712,
5.0000, 5.4023, 5.3556, 5.5517, -0.7663, -59.7793,
5.0000, 5.3774, 5.2996, 5.5517, -0.9879, -59.7847,
5.0000, 5.5019, 5.3308, 5.6886, -1.3919, -59.7938,
5.0000, 5.5704, 5.4428, 5.6575, -0.8320, -59.7992,
5.0000, 5.4334, 5.4179, 5.6015, -0.7140, -59.8003,
5.0000, 5.3961, 5.3370, 5.5268, -0.7435, -59.8089,
5.0000, 5.3774, 5.3059, 5.5019, -0.7699, -59.8079,
5.0000, 5.5019, 5.4366, 5.5953, -0.6169, -59.8137,
5.0000, 5.4272, 5.4926, 5.5641, -0.2779, -59.8146,
5.0000, 5.4272, 5.4366, 5.5641, -0.4966, -59.8176,
5.0000, 5.5268, 5.7229, 5.6513, 0.2740, -59.8153,
5.0000, 5.3401, 5.4366, 5.5081, -0.2793, -59.8180,
5.0000, 5.2841, 5.1814, 5.4895, -1.2176, -59.8212,
5.0000, 5.5641, 5.1378, 5.6451, -1.9946, -59.8285,
5.0000, 5.3650, 5.2498, 5.5641, -1.2339, -59.8435,
5.0000, 5.4583, 5.3183, 5.5268, -0.8173, -59.8440,
5.0000, 5.4272, 5.4615, 5.5890, -0.4955, -59.8520,
5.0000, 5.3525, 5.2249, 5.5081, -1.1159, -59.8544,
5.0000, 5.3152, 5.1378, 5.4646, -1.2956, -59.8642,
5.0000, 5.3463, 5.1191, 5.5828, -1.8301, -59.8743,
5.0000, 5.4646, 5.2187, 5.5019, -1.1166, -59.8806,
5.0000, 5.3899, 5.3059, 5.4770, -0.6729, -59.8883,
5.0000, 5.4459, 5.2747, 5.5330, -1.0143, -59.8911,
5.0000, 5.3837, 5.1814, 5.5704, -1.5317, -59.9031,
5.0000, 5.2841, 5.1876, 5.4272, -0.9495, -59.9037,
5.0000, 5.3401, 5.2249, 5.4583, -0.9219, -59.9137,
5.0000, 5.3152, 5.2872, 5.4583, -0.6740, -59.9150,
5.0000, 5.4272, 5.3805, 5.5455, -0.6441, -59.9221,
5.0000, 5.3152, 5.1005, 5.4272, -1.3002, -59.9281,
5.0000, 5.2654, 5.2374, 5.3899, -0.6038, -59.9318,
5.0000, 5.3525, 5.3183, 5.4086, -0.3557, -59.9309,
5.0000, 5.3837, 5.3432, 5.4646, -0.4766, -59.9312,
5.0000, 5.1409, 5.3743, 5.3152, 0.2335, -59.9291,
5.0000, 5.2218, 5.1191, 5.3525, -0.9311, -59.9317,
5.0000, 5.3650, 5.0382, 5.5641, -2.0857, -59.9359,
5.0000, 5.3090, 5.0569, 5.4023, -1.3790, -59.9503,
5.0000, 5.3961, 5.2374, 5.5206, -1.1146, -59.9508,
5.0000, 5.2965, 5.2125, 5.4895, -1.0930, -59.9582,
5.0000, 5.1223, 5.1440, 5.2778, -0.5351, -59.9607,
5.0000, 5.2903, 5.1689, 5.4459, -1.0975, -59.9637,
5.0000, 5.3027, 5.0258, 5.4272, -1.6032, -59.9636,
5.0000, 5.1658, 5.1689, 5.3899, -0.8778, -59.9761,
5.0000, 5.2281, 5.1814, 5.3961, -0.8523, -59.9786,
5.0000, 5.2530, 5.1752, 5.4086, -0.9262, -59.9829,
5.0000, 5.2032, 5.1503, 5.3276, -0.7074, -59.9899,
5.0000, 5.2903, 5.2996, 5.3650, -0.2583, -59.9930,
5.0000, 5.3712, 5.3805, 5.3899, -0.0367, -59.9951,
5.0000, 5.1658, 5.1938, 5.3650, -0.6800, -59.9950,
5.0000, 5.2467, 5.0009, 5.2965, -1.1894, -60.0005,
5.0000, 5.2903, 5.1378, 5.3899, -1.0029, -60.0040,
5.0000, 5.3152, 5.1316, 5.4521, -1.2720, -60.0172,
5.0000, 5.2156, 5.1254, 5.3837, -1.0286, -60.0214,
5.0000, 5.2841, 5.1627, 5.4957, -1.3168, -60.0291,
5.0000, 5.2281, 5.0631, 5.3588, -1.1823, -60.0383,
5.0000, 5.2343, 5.1005, 5.3276, -0.9082, -60.0406,
5.0000, 5.2094, 5.2498, 5.3588, -0.4317, -60.0467,
5.0000, 5.2218, 5.1565, 5.3712, -0.8543, -60.0487,
5.0000, 5.2405, 4.9698, 5.3339, -1.4645, -60.0570,
5.0000, 5.1907, 5.1005, 5.2654, -0.6613, -60.0573,
5.0000, 5.1036, 5.2063, 5.3027, -0.3842, -60.0612,
5.0000, 5.2530, 5.1316, 5.4272, -1.1746, -60.0676,
5.0000, 5.2156, 5.1191, 5.3899, -1.0782, -60.0753,
5.0000, 5.2841, 5.0071, 5.3899, -1.5327, -60.0794,
5.0000, 5.2592, 5.0942, 5.3774, -1.1298, -60.0854,
5.0000, 5.1347, 5.1067, 5.3339, -0.9076, -60.0950,
5.0000, 5.2281, 5.0942, 5.4086, -1.2521, -60.0975,
5.0000, 5.2281, 4.9884, 5.3276, -1.3635, -60.1048,
5.0000, 5.1596, 5.3059, 5.3090, -0.0123, -60.1080,
5.0000, 5.1409, 5.2934, 5.2965, -0.0123, -60.1078,
5.0000, 5.1783, 5.0445, 5.2903, -0.9873, -60.1074,
5.0000, 5.1596, 4.9884, 5.2032, -0.8683, -60.1106,
5.0000, 5.1783, 5.1938, 5.2654, -0.2857, -60.1113,
5.0000, 5.2778, 5.3183, 5.3899, -0.2824, -60.1146,
5.0000, 5.1845, 5.0320, 5.3339, -1.2104, -60.1217,
5.0000, 5.0849, 5.1565, 5.3027, -0.5838, -60.1234,
5.0000, 5.2965, 5.2872, 5.3712, -0.3322, -60.1258,
5.0000, 5.1409, 5.2374, 5.2156, 0.0870, -60.1253,
5.0000, 5.0600, 5.0133, 5.1969, -0.7418, -60.1273,
5.0000, 5.2218, 5.0009, 5.3650, -1.4601, -60.1336,
5.0000, 5.1720, 5.1752, 5.3463, -0.6812, -60.1347,
5.0000, 5.2965, 5.3245, 5.3899, -0.2577, -60.1359,
5.0000, 5.0227, 5.0133, 5.2903, -1.1139, -60.1367,
5.0000, 5.0911, 5.0258, 5.2467, -0.8900, -60.1433,
5.0000, 5.2778, 5.2125, 5.2530, -0.1614, -60.1451,
5.0000, 5.1720, 5.1689, 5.2903, -0.4845, -60.1450,
5.0000, 5.0413, 4.9698, 5.2343, -1.0690, -60.1488,
15.0000, 5.0413, 4.9449, 5.3774, -1.7384, -60.1547,
15.0000, 5.3961, 4.7333, 4.9044, -0.7117, -60.1561,
15.0000, 10.4125, 1.2043, -0.2241, 28.6760, -60.1088,
15.0000, 5.8193, 1.8080, -0.1618, 31.8916, -59.9986,
15.0000, 7.8857, 1.5840, -0.0622, 27.5309, -59.7891,
15.0000, 7.7363, 1.9138, -0.0560, 29.5765, -59.5697,
15.0000, 8.6885, 0.9865, 0.0809, 12.9394, -59.3852,
15.0000, 8.7445, 0.6566, 0.0622, 10.2388, -59.2513,
15.0000, 8.9686, 0.3952, 0.0498, 7.4032, -59.1746,
15.0000, 9.0059, 0.3081, 0.0373, 6.6052, -59.0811,
15.0000, 9.3109, 0.0342, 0.1058, -2.5606, -59.0925,
15.0000, 9.1242, 0.0342, 0.0249, 0.4972, -59.0798,
15.0000, 9.2487, 0.0778, 0.0187, 2.5975, -59.0762,
15.0000, 9.2362, 0.0840, 0.0124, 3.2550, -59.0586,
15.0000, 9.1927, 0.0716, 0.0187, 2.3895, -59.0399,
15.0000, 9.3047, 0.0342, 0.0560, -0.9431, -59.0107,
15.0000, 9.2113, -0.0342, 0.0747, -8.3669, -59.0438,
15.0000, 8.8130, 0.0342, -0.0062, 4.8179, -59.0519,
15.0000, 9.0869, 0.1214, 0.0124, 4.3231, -59.0238,
15.0000, 8.7694, 0.0591, -0.0124, 6.4759, -58.9929,
15.0000, 8.9748, 0.0467, 0.0000, 3.9443, -58.9484,
15.0000, 8.7445, 0.1525, -0.0249, 10.0093, -58.8888,
15.0000, 9.1242, 0.1151, 0.0249, 3.3142, -58.8612,
15.0000, 9.0433, 0.0218, 0.0560, -1.6263, -58.8499,
15.0000, 9.0931, 0.0342, 0.0000, 3.3602, -58.8369,
15.0000, 9.0869, 0.1587, -0.0311, 10.4934, -58.8073,
15.0000, 9.1678, 0.1525, 0.1058, 1.1906, -58.7409,
15.0000, 9.1118, 0.1463, 0.0124, 4.9450, -58.6984,
15.0000, 9.4105, 0.0654, 0.0622, 0.1125, -58.6843,
15.0000, 9.2549, 0.0965, -0.0373, 9.1981, -58.6365,
15.0000, 9.2549, 0.1027, 0.0311, 2.6298, -58.6204,
15.0000, 9.3856, 0.0280, 0.0934, -2.5229, -58.6318,
15.0000, 9.4478, 0.0156, 0.0622, -2.2772, -58.6562,
15.0000, 9.4354, 0.0218, -0.0187, 5.1890, -58.6474,
15.0000, 9.5848, 0.0716, 0.0062, 3.4438, -58.6143,
15.0000, 9.1678, 0.0902, 0.0062, 4.0440, -58.5925,
15.0000, 9.7715, 0.0031, 0.0747, -3.9708, -58.5916,
15.0000, 9.3981, 0.0778, 0.0622, 0.5376, -58.6017,
15.0000, 9.4603, 0.0467, 0.0747, -1.0449, -58.5674,
15.0000, 9.4541, 0.0778, -0.0187, 7.5866, -58.5326,
15.0000, 9.5536, 0.0218, -0.0124, 4.7312, -58.5183,
15.0000, 9.4790, 0.0965, -0.0249, 8.5507, -58.4766,
15.0000, 9.6532, 0.1712, 0.0498, 3.4790, -58.4120,
15.0000, 9.5412, 0.1587, 0.0187, 4.7783, -58.4026,
15.0000, 9.7155, 0.0840, 0.0373, 1.7639, -58.3774,
15.0000, 9.8151, 0.2085, -0.0436, 12.1466, -58.2639,
15.0000, 9.6097, 0.0965, -0.0062, 7.1105, -58.2173,
15.0000, 10.0142, 0.0840, -0.0436, 9.1024, -58.1676,
15.0000, 9.6346, 0.0902, 0.0187, 2.9897, -58.1441,
15.0000, 10.0827, 0.0840, 0.0809, 0.0989, -58.1329,
15.0000, 9.7653, 0.0965, 0.0187, 3.1757, -58.1393,
15.0000, 10.1698, 0.0280, 0.0871, -2.3337, -58.1174,
15.0000, 9.8462, 0.0529, 0.0622, -0.3555, -58.1030,
15.0000, 10.0578, 0.0405, 0.0062, 2.2316, -58.0965,
15.0000, 10.2507, 0.0716, 0.0187, 2.3895, -58.0840,
15.0000, 9.9209, 0.0280, -0.0498, 7.1288, -58.0448,
15.0000, 10.5868, 0.0093, 0.0498, -2.3098, -58.0454,
15.0000, 10.1387, 0.0342, 0.0062, 1.9374, -58.0433,
15.0000, 10.1947, 0.1089, -0.0685, 10.8017, -57.9909,
15.0000, 10.1511, 0.1338, -0.0498, 10.7518, -57.9325,
15.0000, 10.5246, 0.0591, 0.0124, 2.4023, -57.9272,
15.0000, 10.4935, 0.0529, 0.0622, -0.3555, -57.9053,
15.0000, 10.1511, 0.1089, -0.0249, 8.9055, -57.9021,
15.0000, 10.5993, 0.0716, 0.0062, 3.4438, -57.8928,
15.0000, 10.5308, 0.1151, 0.0124, 4.1579, -57.8338,
15.0000, 10.5370, 0.0965, 0.0373, 2.1424, -57.8298,
15.0000, 10.9602, 0.0591, 0.1307, -2.1609, -57.8512,
15.0000, 10.7051, 0.1525, 0.0187, 4.6343, -57.7988,
15.0000, 10.7300, 0.1089, 0.0436, 2.2144, -57.7749,
15.0000, 10.6988, 0.1898, 0.0000, 7.9540, -57.7310,
15.0000, 10.9229, 0.0529, 0.1120, -1.9115, -57.7422,
15.0000, 11.0038, 0.2956, -0.0062, 11.3664, -57.6554,
15.0000, 10.6491, 0.2334, -0.0124, 10.8565, -57.5887,
15.0000, 11.0225, 0.1961, 0.0124, 6.0465, -57.5504,
15.0000, 10.8046, 0.1463, -0.0187, 9.4764, -57.5108,
15.0000, 11.1781, 0.2147, 0.0000, 8.4596, -57.4616,
15.0000, 11.0349, 0.1961, -0.0436, 11.8939, -57.3983,
15.0000, 11.3026, 0.1463, 0.0871, 1.5929, -57.3818,
15.0000, 11.2154, 0.1338, 0.0996, 0.9171, -57.3544,
15.0000, 11.2528, 0.1961, 0.1058, 2.1451, -57.3281,
15.0000, 11.4457, 0.1525, 0.1369, 0.3735, -57.2827,
15.0000, 11.0536, 0.2272, 0.0249, 5.8208, -57.2222,
15.0000, 11.5826, 0.2707, 0.0062, 8.0588, -57.1382,
15.0000, 11.3399, 0.1525, 0.0871, 1.7399, -57.1248,
15.0000, 11.4644, 0.1712, -0.0062, 8.9929, -57.1064,
15.0000, 11.4084, 0.1898, 0.0000, 7.9540, -57.0637,
15.0000, 11.6075, 0.1712, 0.0124, 5.5159, -57.0235,
15.0000, 11.8067, 0.1276, 0.1743, -1.1001, -56.9524,
15.0000, 11.6698, 0.2334, 0.0871, 3.4307, -56.9575,
15.0000, 11.7071, 0.2770, -0.0124, 11.6444, -56.9135,
15.0000, 11.8876, 0.3330, -0.0622, 15.0890, -56.8005,
15.0000, 11.7320, 0.1712, -0.0187, 10.0473, -56.6977,
15.0000, 12.0121, 0.1214, 0.0436, 2.5494, -56.6373,
15.0000, 11.5764, 0.2396, 0.0249, 6.0560, -56.6222,
15.0000, 12.1241, 0.3454, 0.0062, 9.2893, -56.5722,
15.0000, 11.8938, 0.4201, -0.0498, 15.9065, -56.4757,
15.0000, 12.0432, 0.2956, 0.0124, 7.8894, -56.3656,
15.0000, 11.9125, 0.2583, -0.0187, 11.7727, -56.3048,
15.0000, 12.1490, 0.2085, 0.0373, 4.8081, -56.2087,
15.0000, 12.2237, 0.1712, 0.1120, 1.4422, -56.1686,
15.0000, 12.4042, 0.0965, 0.1369, -1.0851, -56.1687,
15.0000, 12.6407, 0.2147, 0.0436, 4.6490, -56.1474,
15.0000, 12.4913, 0.2645, 0.0871, 4.0003, -56.0704,
15.0000, 12.1054, 0.2396, -0.0124, 10.9733, -56.0317,
15.0000, 12.4851, 0.3516, -0.0996, 16.5869, -55.9214,
15.0000, 12.4851, 0.2645, 0.0373, 5.8614, -55.7897,
15.0000, 12.4415, 0.2770, -0.0062, 11.0479, -55.7674,
15.0000, 12.3606, 0.2832, -0.0187, 12.2096, -55.6578,
15.0000, 12.7652, 0.2707, -0.0062, 10.9393, -55.5784,
15.0000, 12.8336, 0.1774, 0.1618, 0.3449, -55.5521,
15.0000, 12.6905, 0.2583, 0.0747, 4.2890, -55.4848,
15.0000, 12.8648, 0.2458, 0.0871, 3.6629, -55.3935,
15.0000, 12.7465, 0.3828, -0.0934, 16.8728, -55.2938,
15.0000, 12.6718, 0.3081, -0.1058, 16.0714, -55.1941,
15.0000, 13.1137, 0.1961, 0.0747, 3.0942, -55.1680,
15.0000, 13.0826, 0.1774, 0.0560, 3.3681, -55.1350,
15.0000, 13.1822, 0.2894, 0.0000, 9.8212, -55.0746,
15.0000, 12.9706, 0.3952, -0.0249, 14.3574, -54.9561,
15.0000, 13.2755, 0.2645, 0.0373, 5.8614, -54.8707,
15.0000, 13.0203, 0.0965, 0.1058, -0.2680, -54.8719,
15.0000, 13.2818, 0.0405, 0.1058, -2.2664, -54.8692,
15.0000, 12.9955, 0.1898, -0.0311, 11.1745, -54.8043,
15.0000, 13.2942, 0.2085, 0.1245, 1.8951, -54.7923,
15.0000, 13.2693, 0.2085, 0.0373, 4.8081, -54.7633,
15.0000, 13.6614, 0.1338, 0.1058, 0.7398, -54.7251,
15.0000, 13.2071, 0.0342, 0.0996, -2.3833, -54.7457,
15.0000, 13.6427, -0.0467, 0.0560, -8.2651, -54.8164,
15.0000, 13.4871, 0.2147, -0.0124, 10.4963, -54.7265,
15.0000, 13.4996, 0.2832, 0.0124, 7.6782, -54.6661,
15.0000, 13.1635, 0.2272, -0.0934, 14.2793, -54.5935,
15.0000, 13.4996, 0.2645, -0.0187, 11.8839, -54.4940,
15.0000, 13.4871, 0.2085, 0.0685, 3.5593, -54.4276,
15.0000, 13.7236, 0.0778, 0.0809, -0.1009, -54.4093,
15.0000, 13.5929, 0.0342, 0.0747, -1.6115, -54.4086,
15.0000, 13.8606, 0.1712, 0.0498, 3.4790, -54.4060,
15.0000, 13.8046, 0.2023, 0.0809, 3.0178, -54.3538,
15.0000, 13.7050, 0.2272, -0.0373, 12.2292, -54.3070,
15.0000, 13.7050, 0.1649, 0.0560, 3.0934, -54.2524,
15.0000, 13.8730, 0.2334, -0.0062, 10.2599, -54.2392,
15.0000, 14.0597, 0.1587, 0.1120, 1.1624, -54.1601,
15.0000, 13.8481, 0.1027, 0.0498, 1.7766, -54.1418,
15.0000, 13.9975, 0.1089, -0.0249, 8.9055, -54.1152,
15.0000, 13.7361, 0.0716, -0.0622, 9.4386, -54.0757,
15.0000, 14.0909, -0.0031, 0.0622, -5.5729, -54.0158,
15.0000, 13.7983, 0.0218, 0.0249, -0.1861, -54.0423,
15.0000, 14.0286, 0.2521, -0.0311, 12.3862, -54.0335,
15.0000, 13.9788, 0.2707, 0.0311, 6.2786, -53.9171,
15.0000, 14.3772, 0.2583, 0.0560, 4.9574, -53.8637,
15.0000, 14.1531, 0.2334, 0.0373, 5.2918, -53.7869,
15.0000, 14.3958, 0.2085, 0.1120, 2.2256, -53.7084,
15.0000, 14.1033, 0.1836, 0.0249, 4.9420, -53.6556,
15.0000, 14.0535, 0.1214, 0.0311, 3.1394, -53.6281,
15.0000, 14.2838, 0.0529, 0.0747, -0.7902, -53.6060,
15.0000, 14.3834, 0.0591, 0.1058, -1.4992, -53.6008,
15.0000, 14.3398, 0.0591, 0.0871, -0.9498, -53.6424,
15.0000, 14.3896, 0.0902, -0.0124, 7.5211, -53.6493,
15.0000, 14.4767, 0.1587, 0.0311, 4.0524, -53.5833,
15.0000, 14.3460, 0.0965, 0.0622, 1.1158, -53.5478,
15.0000, 14.5701, -0.0156, 0.1618, -9.6212, -53.5661,
15.0000, 13.9228, 0.1463, -0.0498, 11.0555, -53.5761,
15.0000, 14.8439, 0.0902, 0.0622, 0.9298, -53.5251,
15.0000, 14.4456, 0.1587, 0.1058, 1.3346, -53.5019,
15.0000, 14.6510, -0.0716, 0.1805, -12.6401, -53.5153,
15.0000, 14.8439, 0.0342, 0.1245, -3.0633, -53.5749,
15.0000, 14.5141, 0.1089, 0.0249, 3.1445, -53.5990,
15.0000, 14.8004, 0.2147, 0.0311, 5.2390, -53.5245,
15.0000, 14.5203, 0.2334, 0.0498, 4.7460, -53.4876,
15.0000, 14.7070, 0.0840, 0.0622, 0.7373, -53.4460,
15.0000, 14.7319, 0.0654, 0.1058, -1.2714, -53.4226,
15.0000, 14.5203, 0.1214, 0.0373, 2.8321, -53.4207,
15.0000, 14.7008, 0.2272, -0.0747, 13.6905, -53.2941,
15.0000, 14.6821, 0.1027, 0.0436, 2.0398, -53.2839,
15.0000, 14.8875, 0.0280, 0.0187, 0.5606, -53.2581,
15.0000, 14.8502, 0.1463, 0.0436, 3.1713, -53.2460,
15.0000, 14.9809, 0.0156, 0.2178, -6.2435, -53.2659,
15.0000, 14.7755, 0.1214, 0.0373, 2.8321, -53.2518,
15.0000, 14.6572, 0.1214, 0.0311, 3.1394, -53.2415,
15.0000, 14.8751, 0.0902, 0.0747, 0.4951, -53.2340,
15.0000, 14.8875, 0.1525, 0.0373, 3.6010, -53.2192,
15.0000, 15.1240, 0.0342, 0.1929, -4.6413, -53.2149,
15.0000, 15.1551, 0.0529, 0.1494, -2.8568, -53.2211,
15.0000, 15.0369, 0.1836, 0.0124, 5.7857, -53.1833,
15.0000, 14.9995, 0.0902, 0.0187, 2.9897, -53.1482,
15.0000, 14.8564, -0.0156, 0.0000, -2.2773, -53.1500,
15.0000, 15.1365, -0.0342, 0.0000, -3.3777, -53.2003,
15.0000, 14.5888, 0.1898, -0.1120, 14.0645, -53.1335,
15.0000, 15.2236, 0.1774, 0.0560, 3.3681, -53.0651,
15.0000, 15.1676, 0.1836, 0.0622, 3.2681, -53.0378,
15.0000, 15.0618, 0.1276, -0.0622, 11.0755, -52.9497,
15.0000, 15.2423, -0.0280, 0.1245, -9.4962, -52.9918,
15.0000, 15.3481, 0.0280, 0.0996, -2.7058, -52.9639,
15.0000, 14.9373, 0.0902, -0.0373, 9.0122, -52.8843,
15.0000, 15.0805, 0.0093, 0.0000, 1.7639, -52.9161,
15.0000, 15.3294, -0.0093, 0.1307, -8.3641, -52.9876,
15.0000, 15.2298, 0.0156, 0.1058, -3.6611, -53.0134,
15.0000, 15.3730, -0.0031, 0.0124, -3.0552, -53.0341,
15.0000, 15.2672, 0.0342, 0.0560, -0.9431, -53.0804,
15.0000, 15.4352, 0.0405, 0.1307, -2.9282, -53.0784,
5.0000, 15.2236, -0.0218, 0.0685, -7.4713, -53.1216,
5.0000, 15.5099, -0.0902, 0.1120, -11.5948, -53.1617,
5.0000, 15.4290, -0.1712, 0.2241, -16.1943, -53.2850,
5.0000, 12.9955, 0.2272, 0.9585, -9.1718, -53.3980,
5.0000, 11.0412, 3.9304, 7.3691, -13.3650, -53.5371,
5.0000, 12.4789, 3.8308, 11.9996, -27.5084, -53.6291,
5.0000, 12.9519, 3.1897, 12.6967, -32.4459, -53.8675,
5.0000, 12.7589, 3.1088, 13.1822, -34.0940, -54.1442,
5.0000, 12.9581, 3.0341, 12.8150, -33.5533, -54.4296,
5.0000, 12.5038, 2.8723, 13.2257, -35.4520, -54.7153,
5.0000, 12.5909, 3.1524, 13.1946, -33.9005, -55.1467,
5.0000, 12.3482, 3.4636, 13.2071, -32.3696, -55.4105,
5.0000, 12.1054, 3.5818, 13.0266, -31.3395, -55.6737,
5.0000, 12.0681, 3.7125, 12.3855, -29.0730, -55.9177,
5.0000, 11.9934, 3.7872, 12.4042, -28.7694, -56.1587,
5.0000, 12.0930, 3.9117, 12.1677, -27.5743, -56.3875,
5.0000, 11.3897, 4.4905, 12.2735, -25.2713, -56.4998,
5.0000, 11.2030, 4.5465, 12.4540, -25.4993, -56.7056,
5.0000, 11.2590, 4.7270, 12.3482, -24.4599, -56.9115,
5.0000, 11.0225, 4.9760, 12.2735, -23.2338, -57.1009,
5.0000, 11.0972, 5.1503, 11.5328, -20.5671, -57.2889,
5.0000, 10.9976, 5.0009, 11.9623, -22.3161, -57.5535,
5.0000, 10.7175, 5.3121, 11.7071, -20.3879, -57.7191,
5.0000, 10.6428, 5.4490, 11.5328, -19.3824, -57.8823,
5.0000, 10.8793, 5.5112, 11.7880, -19.8218, -58.0438,
5.0000, 10.5619, 5.5112, 11.3399, -18.6189, -58.1982,
5.0000, 10.4001, 5.9718, 11.0785, -16.1514, -58.3392,
5.0000, 10.4810, 5.8038, 10.9354, -16.3897, -58.4077,
5.0000, 10.4872, 6.1399, 11.0909, -15.5621, -58.5413,
5.0000, 10.1449, 6.2892, 10.7860, -14.1735, -58.6626,
5.0000, 10.0827, 6.3701, 10.9105, -14.2249, -58.7808,
5.0000, 10.0951, 6.4573, 10.9105, -13.9108, -58.8999,
5.0000, 9.7528, 6.5693, 10.5184, -12.4166, -59.0603,
