# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# The blower fan is unplugged, but the solenoid is connected.  You can see the
# spikes caused by it opening and closing in the graph.
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 5;
#  gui_status->desired_params.pip_cm_h2o = 15;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 220.7801,
5.0000, 0.0218, 0.0187, -0.0093, 4.2585, 220.8289,
5.0000, 0.0156, 0.0187, -0.0031, 3.5130, 220.8799,
5.0000, 0.0156, 0.0124, -0.0093, 3.8007, 220.9004,
5.0000, 0.0156, 0.0062, -0.0156, 3.7174, 220.9702,
5.0000, 0.0093, 0.0062, -0.0031, 2.4586, 220.9963,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 221.0562,
5.0000, 0.0218, 0.0124, -0.0156, 4.3140, 221.0682,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 221.1357,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 221.1738,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 221.1987,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 221.2464,
5.0000, 0.0093, 0.0000, 0.0093, -1.7640, 221.2693,
5.0000, 0.0280, 0.0187, 0.0093, 0.7306, 221.3228,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 221.3771,
5.0000, 0.0280, 0.0187, 0.0031, 1.4762, 221.4051,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 221.4459,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 221.4693,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 221.4923,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 221.5527,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 221.5732,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 221.6286,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 221.6431,
5.0000, 0.0093, 0.0124, -0.0093, 3.8007, 221.7183,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 221.7387,
5.0000, 0.0280, 0.0000, 0.0093, -1.7640, 221.7706,
5.0000, 0.0218, 0.0187, -0.0093, 4.2585, 221.7936,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 221.8455,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 221.8805,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 221.8925,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 221.9615,
5.0000, 0.0280, 0.0000, 0.0031, -1.0184, 221.9674,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 222.0200,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 222.0320,
5.0000, 0.0280, 0.0124, -0.0031, 3.0551, 222.0900,
5.0000, 0.0218, 0.0062, -0.0156, 3.7174, 222.1333,
5.0000, 0.0280, 0.0062, -0.0093, 3.2041, 222.1569,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 222.2094,
5.0000, 0.0156, 0.0062, 0.0156, -0.8370, 222.2179,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 222.2611,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 222.2841,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 222.3502,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 222.3707,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 222.4378,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 222.4582,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 222.5139,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 222.5375,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 222.5640,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 222.6250,
5.0000, -0.1089, 0.0124, -0.0031, 3.0551, 222.6455,
5.0000, 0.0280, 0.0000, -0.0093, 1.7639, 222.6954,
5.0000, 0.0093, -0.0062, 0.0031, -2.4587, 222.7158,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 222.7508,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 222.7713,
5.0000, 0.0218, -0.0062, -0.0093, 0.3236, 222.8178,
5.0000, 0.0280, 0.0062, -0.0093, 3.2041, 222.8414,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 222.9081,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 222.9364,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 222.9964,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 223.0169,
5.0000, 0.0093, 0.0062, -0.0093, 3.2041, 223.0842,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 223.0987,
5.0000, 0.0280, 0.0000, -0.0156, 2.2772, 223.1559,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 223.1764,
5.0000, 0.0093, 0.0124, -0.0093, 3.8007, 223.2479,
5.0000, 0.0156, 0.0124, -0.0156, 4.3140, 223.2677,
5.0000, 0.0218, 0.0187, -0.0031, 3.5130, 223.3424,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 223.3865,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 223.4130,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 223.4853,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 223.4973,
5.0000, 0.0280, 0.0062, -0.0031, 2.4586, 223.5674,
5.0000, -0.1214, 0.0000, 0.0031, -1.0184, 223.5819,
5.0000, 0.0156, -0.0062, -0.0093, 0.3236, 223.6345,
5.0000, 0.0093, 0.0062, -0.0093, 3.2041, 223.6580,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 223.7160,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 223.7305,
5.0000, 0.0218, 0.0000, -0.0031, 1.0184, 223.7746,
5.0000, -0.1089, 0.0187, -0.0031, 3.5130, 223.7981,
5.0000, 0.0280, 0.0124, -0.0031, 3.0551, 223.8721,
5.0000, 0.0156, 0.0124, -0.0093, 3.8007, 223.8781,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 223.9398,
5.0000, 0.0280, 0.0124, 0.0093, 0.2728, 223.9542,
5.0000, 0.0280, 0.0187, -0.0093, 4.2585, 224.0276,
5.0000, 0.0156, 0.0062, 0.0093, -0.3238, 224.0481,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 224.0982,
5.0000, 0.0093, 0.0062, -0.0093, 3.2041, 224.1211,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 224.1822,
5.0000, 0.0156, 0.0000, -0.0156, 2.2772, 224.2164,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 224.2309,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 224.2862,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 224.3123,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 224.3761,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 224.3997,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 224.4262,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 224.4847,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 224.5112,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 224.5317,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 224.5932,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 224.6020,
5.0000, 0.0218, 0.0000, -0.0093, 1.7639, 224.6430,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 224.6575,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 224.7155,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 224.7299,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 224.7854,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 224.8248,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 224.8484,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 224.8978,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 224.9183,
5.0000, 0.0093, 0.0124, -0.0031, 3.0551, 224.9649,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 224.9898,
5.0000, 0.0093, 0.0062, 0.0031, 0.4218, 225.0041,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 225.0483,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 225.0713,
5.0000, 0.0093, 0.0124, 0.0093, 0.2728, 225.1092,
5.0000, 0.0280, 0.0062, -0.0031, 2.4586, 225.1416,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 225.1652,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 225.2263,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 225.2467,
5.0000, 0.0093, 0.0000, -0.0093, 1.7639, 225.2993,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 225.3223,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 225.3492,
5.0000, 0.0156, 0.0000, -0.0093, 1.7639, 225.3728,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 225.3933,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 225.4257,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 225.4402,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 225.4721,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 225.5262,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 225.5519,
5.0000, 0.0280, 0.0124, -0.0031, 3.0551, 225.6130,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 225.6275,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 225.6782,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 225.6987,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 225.7107,
5.0000, 0.0218, 0.0187, -0.0093, 4.2585, 225.7712,
5.0000, 0.0156, 0.0000, 0.0093, -1.7640, 225.7876,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 225.8542,
5.0000, 0.0218, 0.0062, 0.0093, -0.3238, 225.8772,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 225.9131,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 225.9597,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 225.9742,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 226.0341,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 226.0454,
5.0000, 0.0156, 0.0062, 0.0156, -0.8370, 226.0914,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 226.1390,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 226.1457,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 226.2061,
5.0000, 0.0156, 0.0124, 0.0093, 0.2728, 226.2182,
5.0000, 0.0156, 0.0124, -0.0093, 3.8007, 226.2531,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 226.3142,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 226.3262,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 226.3731,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 226.3876,
5.0000, 0.0218, 0.0187, 0.0093, 0.7306, 226.4390,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 226.4783,
5.0000, 0.0156, 0.0124, -0.0156, 4.3140, 226.5044,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 226.5720,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 226.5840,
5.0000, 0.0218, 0.0249, 0.0031, 1.8621, 226.6499,
5.0000, 0.0093, 0.0000, -0.0031, 1.0184, 226.6643,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 226.7163,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 226.7484,
5.0000, 0.0156, 0.0187, 0.0031, 1.4762, 226.7714,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 226.8318,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 226.8438,
5.0000, 0.0156, 0.0124, 0.0031, 1.0184, 226.8728,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 226.9276,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 226.9336,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 226.9831,
5.0000, 0.0280, 0.0000, 0.0093, -1.7640, 227.0004,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 227.0137,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 227.0632,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 227.0922,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 227.1042,
5.0000, 0.0218, 0.0187, -0.0031, 3.5130, 227.1769,
5.0000, 0.0218, 0.0124, 0.0156, -0.2405, 227.1974,
5.0000, 0.0280, 0.0062, -0.0156, 3.7174, 227.2521,
5.0000, 0.0093, 0.0000, -0.0218, 2.6945, 227.2751,
5.0000, 0.0218, 0.0124, 0.0093, 0.2728, 227.3102,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 227.3452,
5.0000, 0.0156, 0.0124, -0.0093, 3.8007, 227.3681,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 227.4195,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 227.4309,
5.0000, 0.0156, 0.0062, 0.0031, 0.4218, 227.4873,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 227.5017,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 227.5487,
5.0000, 0.0218, 0.0062, -0.0156, 3.7174, 227.6024,
5.0000, 0.0529, 0.0062, -0.0093, 3.2041, 227.6260,
5.0000, 0.0280, 0.0124, -0.0093, 3.8007, 227.6962,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 227.7106,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 227.7796,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 227.7959,
5.0000, 0.0156, 0.0187, -0.0093, 4.2585, 227.8560,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 227.8840,
5.0000, 0.0156, 0.0000, -0.0031, 1.0184, 227.9306,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 227.9921,
5.0000, 0.0218, 0.0187, 0.0031, 1.4762, 228.0065,
5.0000, 0.0218, 0.0187, -0.0031, 3.5130, 228.0720,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 228.0832,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 228.1266,
5.0000, 0.0280, 0.0062, 0.0031, 0.4218, 228.1591,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 228.1735,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 228.2255,
5.0000, 0.0093, -0.0062, 0.0031, -2.4587, 228.2516,
5.0000, 0.0280, 0.0124, -0.0031, 3.0551, 228.3004,
5.0000, 0.0093, 0.0000, 0.0031, -1.0184, 228.3124,
5.0000, 0.0218, 0.0000, -0.0156, 2.2772, 228.3555,
5.0000, 0.0218, 0.0062, 0.0031, 0.4218, 228.3791,
5.0000, 0.0156, 0.0062, -0.0093, 3.2041, 228.4352,
5.0000, 0.0218, 0.0062, -0.0093, 3.2041, 228.4412,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 228.5144,
5.0000, 0.0218, 0.0124, 0.0031, 1.0184, 228.5289,
5.0000, 0.0218, 0.0062, -0.0031, 2.4586, 228.5579,
5.0000, 0.0218, 0.0124, -0.0218, 4.7313, 228.6253,
5.0000, 0.0093, 0.0124, 0.0031, 1.0184, 228.6373,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 228.6922,
5.0000, 0.0218, 0.0124, -0.0093, 3.8007, 228.7042,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 228.7592,
5.0000, 0.0156, 0.0062, -0.0031, 2.4586, 228.7857,
5.0000, 0.0218, 0.0124, -0.0031, 3.0551, 228.8093,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 228.8503,
5.0000, 0.0218, 0.0000, 0.0031, -1.0184, 228.8764,
5.0000, 0.0156, 0.0000, 0.0031, -1.0184, 228.9057,
5.0000, -0.1151, 0.0124, 0.0031, 1.0184, 228.9293,
5.0000, 0.0156, 0.0124, -0.0031, 3.0551, 229.0063,
5.0000, 0.0156, 0.0187, -0.0031, 3.5130, 229.0268,
15.0000, 0.0218, 0.0124, -0.0093, 3.8007, 229.0938,
15.0000, 0.0218, 0.0062, -0.0716, 6.3243, 229.1143,
15.0000, 0.0156, -0.0373, 0.1961, -11.6113, 229.1450,
15.0000, -0.2645, 0.2987, -0.6131, 24.2724, 229.1814,
15.0000, 0.1525, -0.1369, 0.1525, -13.8843, 229.2633,
15.0000, 0.3081, -0.1494, 0.1400, -13.8875, 229.1221,
15.0000, -0.1400, 0.0685, 0.0093, 3.0129, 229.1265,
15.0000, 0.2583, -0.0249, -0.0405, 0.7914, 229.1923,
15.0000, -0.2272, 0.0124, -0.0654, 6.7037, 229.2581,
15.0000, 0.0965, 0.0000, 0.0156, -2.2772, 229.2630,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 229.3084,
15.0000, -0.0405, 0.0124, -0.0093, 3.8007, 229.3248,
15.0000, 0.1027, -0.0187, -0.0093, -0.7307, 229.3550,
15.0000, -0.0654, 0.0062, -0.0093, 3.2041, 229.4021,
15.0000, 0.0716, -0.0124, 0.0031, -3.0552, 229.4173,
15.0000, -0.0031, 0.0062, -0.0031, 2.4586, 229.4575,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 229.4635,
15.0000, 0.0280, 0.0000, -0.0093, 1.7639, 229.4840,
15.0000, -0.0218, 0.0124, -0.0093, 3.8007, 229.5414,
15.0000, 0.0467, 0.0000, 0.0031, -1.0184, 229.5689,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 229.6151,
15.0000, 0.0218, -0.0124, -0.0093, -0.2729, 229.6478,
15.0000, 0.0218, 0.0000, -0.0156, 2.2772, 229.6594,
15.0000, 0.0156, -0.0062, -0.0156, 0.8369, 229.7066,
15.0000, 0.0218, -0.0062, -0.0156, 0.8369, 229.7433,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 229.7888,
15.0000, 0.0218, 0.0062, -0.0218, 4.1347, 229.8392,
15.0000, 0.0093, 0.0062, -0.0156, 3.7174, 229.8854,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 229.9175,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 229.9471,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 229.9761,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 229.9877,
15.0000, 0.0218, 0.0000, -0.0031, 1.0184, 230.0289,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 230.0610,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 230.0807,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 230.1089,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 230.1526,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 230.1899,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 230.2160,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 230.2533,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 230.2945,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 230.3061,
15.0000, 0.0156, -0.0124, -0.0156, 0.2404, 230.3235,
15.0000, 0.0218, 0.0062, -0.0031, 2.4586, 230.3655,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 230.4060,
15.0000, 0.0093, 0.0124, -0.0031, 3.0551, 230.4258,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 230.4519,
15.0000, 0.0156, -0.0062, 0.0031, -2.4587, 230.4832,
15.0000, 0.0093, 0.0062, 0.0031, 0.4218, 230.5029,
15.0000, 0.0093, 0.0062, 0.0031, 0.4218, 230.5385,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 230.5759,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 230.5875,
15.0000, 0.0218, 0.0000, -0.0031, 1.0184, 230.6256,
15.0000, 0.0156, -0.0062, -0.0031, -0.4218, 230.6316,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 230.6658,
15.0000, 0.0093, 0.0062, 0.0093, -0.3238, 230.7063,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 230.7353,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 230.7755,
15.0000, 0.0093, 0.0124, -0.0093, 3.8007, 230.8331,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 230.8560,
15.0000, 0.0093, 0.0062, -0.0156, 3.7174, 230.9022,
15.0000, 0.0218, -0.0062, -0.0031, -0.4219, 230.9167,
15.0000, 0.0093, 0.0000, -0.0156, 2.2772, 230.9228,
15.0000, 0.0156, -0.0062, -0.0093, 0.3236, 230.9734,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 230.9939,
15.0000, 0.0093, -0.0062, -0.0093, 0.3236, 231.0375,
15.0000, -0.0031, -0.0062, -0.0031, -0.4219, 231.0696,
15.0000, 0.0093, -0.0124, -0.0031, -1.0185, 231.0957,
15.0000, 0.0093, -0.0124, -0.0093, -0.2729, 231.1324,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 231.1736,
15.0000, 0.0031, -0.0062, -0.0093, 0.3237, 231.1873,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 231.2131,
15.0000, 0.0156, 0.0062, -0.0156, 3.7174, 231.2392,
15.0000, 0.0156, 0.0062, -0.0031, 2.4586, 231.2803,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 231.3206,
15.0000, 0.0093, -0.0062, -0.0093, 0.3236, 231.3459,
15.0000, 0.0218, 0.0000, -0.0156, 2.2772, 231.3780,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 231.4252,
15.0000, 0.0093, 0.0000, -0.0218, 2.6945, 231.4762,
15.0000, 0.0093, -0.0062, -0.0031, -0.4219, 231.5129,
15.0000, 0.0156, -0.0062, -0.0031, -0.4219, 231.5274,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 231.5624,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 231.5829,
15.0000, 0.0031, 0.0000, -0.0031, 1.0184, 231.6224,
15.0000, 0.0093, -0.0062, -0.0093, 0.3237, 231.6713,
15.0000, 0.0156, -0.0062, -0.0218, 1.2542, 231.7012,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 231.6988,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 231.7587,
15.0000, 0.0156, -0.0124, -0.0031, -1.0185, 231.7732,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 231.7877,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 231.8486,
15.0000, 0.0093, 0.0062, -0.0093, 3.2041, 231.8722,
15.0000, 0.0093, -0.0062, -0.0093, 0.3236, 231.9043,
15.0000, 0.0156, -0.0062, -0.0093, 0.3236, 231.9275,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 231.9595,
15.0000, 0.0218, 0.0000, -0.0156, 2.2772, 231.9969,
15.0000, 0.0156, 0.0062, -0.0093, 3.2041, 232.0381,
15.0000, 0.0156, -0.0062, -0.0093, 0.3236, 232.0497,
15.0000, 0.0218, -0.0062, -0.0156, 0.8369, 232.0725,
15.0000, 0.0093, 0.0062, -0.0031, 2.4586, 232.1106,
15.0000, 0.0093, -0.0062, -0.0093, 0.3237, 232.1359,
15.0000, 0.0218, -0.0124, -0.0156, 0.2404, 232.1563,
15.0000, 0.0156, -0.0124, -0.0031, -1.0185, 232.1716,
15.0000, 0.0093, 0.0000, -0.0156, 2.2772, 232.2150,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 232.2523,
15.0000, 0.0218, 0.0062, -0.0093, 3.2041, 232.2935,
15.0000, 0.0156, 0.0124, -0.0156, 4.3140, 232.3415,
15.0000, 0.0156, -0.0062, -0.0093, 0.3236, 232.3591,
15.0000, 0.0218, 0.0062, -0.0156, 3.7174, 232.3675,
15.0000, 0.0156, -0.0062, -0.0031, -0.4219, 232.4193,
15.0000, 0.0218, 0.0062, -0.0093, 3.2041, 232.4514,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 232.4888,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 232.5261,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 232.5582,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 232.5934,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 232.6392,
15.0000, 0.0156, 0.0062, -0.0156, 3.7174, 232.6907,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 232.7217,
15.0000, 0.0093, -0.0062, -0.0156, 0.8370, 232.7569,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 232.7858,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 232.8201,
15.0000, 0.0218, -0.0062, -0.0156, 0.8370, 232.8595,
15.0000, 0.0093, 0.0062, -0.0218, 4.1347, 232.9067,
15.0000, 0.0156, 0.0000, 0.0031, -1.0184, 232.9367,
15.0000, 0.0093, -0.0062, -0.0031, -0.4218, 232.9537,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 232.9753,
15.0000, 0.0156, -0.0062, -0.0093, 0.3236, 233.0050,
15.0000, 0.0093, 0.0000, -0.0093, 1.7639, 233.0363,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 233.0655,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 233.0989,
15.0000, 0.0156, 0.0000, -0.0093, 1.7639, 233.1392,
15.0000, 0.0156, -0.0062, 0.0031, -2.4586, 233.1705,
15.0000, 0.0218, 0.0062, -0.0156, 3.7174, 233.1821,
15.0000, 0.0156, 0.0000, -0.0031, 1.0184, 233.2340,
15.0000, 0.0218, 0.0000, -0.0093, 1.7639, 233.2600,
15.0000, 0.0218, 0.0062, -0.0093, 3.2041, 233.2952,
15.0000, 0.0218, 0.0124, -0.0218, 4.7313, 233.3368,
15.0000, 0.0093, 0.0000, -0.0031, 1.0184, 233.3650,
15.0000, 0.0156, 0.0124, -0.0218, 4.7313, 233.3787,
15.0000, 0.0156, 0.0062, -0.0156, 3.7174, 233.4101,
15.0000, 0.0093, -0.0062, -0.0156, 0.8369, 233.4443,
15.0000, 0.0156, 0.0124, -0.0093, 3.8007, 233.4731,
15.0000, 0.0093, 0.0062, -0.0156, 3.7174, 233.5125,
15.0000, 0.0093, 0.0000, -0.0156, 2.2772, 233.5597,
15.0000, 0.0156, 0.0000, -0.0156, 2.2772, 233.6108,
15.0000, 0.0218, 0.0000, -0.0156, 2.2772, 233.6502,
15.0000, 0.0093, -0.0062, -0.0156, 0.8370, 233.6845,
